2021-05-27 23:16:27.21: (204ms) 100% TIMER > Flying: 0, position: 8, look: 3, positionLook: 21, sum: 31.0, median: 32. Player version: V1_16. TPS: [16.562876033112754, 19.30005262139397, 19.60838349021704]
2021-05-27 23:16:32.75: (339ms) 100% TIMER > Flying: 0, position: 29, look: 9, positionLook: 3, sum: 27.0, median: 29. Player version: V1_16. TPS: [16.562876033112754, 19.30005262139397, 19.60838349021704]
2021-05-27 23:16:36.642: (339ms) 100% TIMER > Flying: 0, position: 10, look: 27, positionLook: 27, sum: 34.0, median: 32. Player version: V1_16. TPS: [16.562876033112754, 19.30005262139397, 19.60838349021704]
2021-05-27 23:16:56.355: (339ms) 100% TIMER > Flying: 0, position: 7, look: 0, positionLook: 12, sum: 35.0, median: 32. Player version: V1_16. TPS: [16.13251363930042, 19.004462164492743, 19.50025794663161]
2021-05-27 23:17:00.759: (294ms) 100% TIMER > Flying: 0, position: 0, look: 7, positionLook: 30, sum: 35.0, median: 37. Player version: V1_16. TPS: [16.13251363930042, 19.004462164492743, 19.50025794663161]
2021-05-27 23:17:06.646: (294ms) 100% TIMER > Flying: 0, position: 23, look: 3, positionLook: 11, sum: 29.0, median: 37. Player version: V1_16. TPS: [16.32202355648201, 18.99616143424577, 19.494764159747525]
2021-05-27 23:17:08.092: (294ms) 100% TIMER > Flying: 1, position: 20, look: 1, positionLook: 9, sum: 28.0, median: 31. Player version: V1_16. TPS: [16.32202355648201, 18.99616143424577, 19.494764159747525]
2021-05-27 23:17:09.074: (294ms) 100% TIMER > Flying: 0, position: 2, look: 0, positionLook: 18, sum: 28.0, median: 31. Player version: V1_16. TPS: [16.107517980788984, 18.907796384275983, 19.46256682810067]
2021-05-27 23:17:09.837: (294ms) 100% TIMER > Flying: 0, position: 5, look: 0, positionLook: 10, sum: 28.0, median: 31. Player version: V1_16. TPS: [16.107517980788984, 18.907796384275983, 19.46256682810067]
2021-05-27 23:18:43.349: (272ms) 100% TIMER > Flying: 0, position: 20, look: 0, positionLook: 9, sum: 30.0, median: 30. Player version: V1_16. TPS: [19.591865224859447, 19.413885831972504, 19.60022945647456]
2021-05-27 23:18:47.541: (272ms) 100% TIMER > Flying: 0, position: 11, look: 0, positionLook: 26, sum: 28.0, median: 30. Player version: V1_16. TPS: [19.099062682491912, 19.315181967591837, 19.566303278412907]
2021-05-27 23:18:51.475: (272ms) 100% TIMER > Flying: 0, position: 19, look: 1, positionLook: 12, sum: 29.0, median: 33. Player version: V1_16. TPS: [18.798884751993235, 19.249704301222334, 19.543096222413556]
2021-05-27 23:18:52.928: (272ms) 100% TIMER > Flying: 0, position: 29, look: 0, positionLook: 0, sum: 28.0, median: 32. Player version: V1_16. TPS: [18.798884751993235, 19.249704301222334, 19.543096222413556]
2021-05-27 23:19:04.551: (256ms) 100% TIMER > Flying: 0, position: 7, look: 0, positionLook: 24, sum: 29.0, median: 31. Player version: V1_16. TPS: [18.235688962208574, 19.115493608590587, 19.494923221785147]
2021-05-27 23:19:06.288: (256ms) 100% TIMER > Flying: 0, position: 11, look: 0, positionLook: 24, sum: 33.0, median: 35. Player version: V1_16. TPS: [18.235688962208574, 19.115493608590587, 19.494923221785147]
2021-05-27 23:19:07.777: (256ms) 100% TIMER > Flying: 0, position: 3, look: 0, positionLook: 26, sum: 34.0, median: 35. Player version: V1_16. TPS: [18.235688962208574, 19.115493608590587, 19.494923221785147]
2021-05-27 23:19:09.08: (256ms) 100% TIMER > Flying: 0, position: 4, look: 0, positionLook: 22, sum: 32.0, median: 31. Player version: V1_16. TPS: [18.235688962208574, 19.115493608590587, 19.494923221785147]
2021-05-27 23:19:10.592: (256ms) 100% TIMER > Flying: 0, position: 6, look: 0, positionLook: 24, sum: 30.0, median: 30. Player version: V1_16. TPS: [18.235688962208574, 19.115493608590587, 19.494923221785147]
2021-05-27 23:19:20.49: (256ms) 100% TIMER > Flying: 0, position: 10, look: 0, positionLook: 8, sum: 27.0, median: 29. Player version: V1_16. TPS: [17.299011392651177, 18.888129972190402, 19.41460921865347]
2021-05-27 23:19:22.543: (256ms) 100% TIMER > Flying: 0, position: 13, look: 0, positionLook: 25, sum: 28.0, median: 29. Player version: V1_16. TPS: [17.299011392651177, 18.888129972190402, 19.41460921865347]
2021-05-27 23:19:25.999: (256ms) 95% INVENTORYMOVE > Detected when Click, Distance: 1.3820699800868226 Diff Y: 0.0. Player version: V1_16. TPS: [17.299011392651177, 18.888129972190402, 19.41460921865347]
2021-05-27 23:19:29.678: (398ms) 100% TIMER > Flying: 0, position: 18, look: 0, positionLook: 39, sum: 30.0, median: 35. Player version: V1_16. TPS: [17.299011392651177, 18.888129972190402, 19.41460921865347]
2021-05-27 23:19:31.914: (398ms) 100% SPEED > Move 61 times. Warn for Speed: 0. Player version: V1_16. TPS: [16.70295733174135, 18.738973365565354, 19.361994713922908]
2021-05-27 23:19:31.951: (398ms) 100% SPEED > Move 62 times. Warn for Speed: 1. Player version: V1_16. TPS: [16.70295733174135, 18.738973365565354, 19.361994713922908]
2021-05-27 23:19:32.012: (398ms) 100% SPEED > Move 63 times. Warn for Speed: 2. Player version: V1_16. TPS: [16.70295733174135, 18.738973365565354, 19.361994713922908]
2021-05-27 23:19:32.026: (398ms) 100% SPEED > Move 63 times. Ping: 398 Warn for Speed: 3. Player version: V1_16. TPS: [16.70295733174135, 18.738973365565354, 19.361994713922908]
2021-05-27 23:19:32.026: (398ms) 100% TIMER > Flying: 0, position: 9, look: 0, positionLook: 38, sum: 36.0, median: 38. Player version: V1_16. TPS: [16.70295733174135, 18.738973365565354, 19.361994713922908]
2021-05-27 23:19:34.857: (398ms) 100% TIMER > Flying: 0, position: 13, look: 0, positionLook: 40, sum: 39.0, median: 47. Player version: V1_16. TPS: [16.70295733174135, 18.738973365565354, 19.361994713922908]
2021-05-27 23:19:36.892: (398ms) 100% TIMER > Flying: 0, position: 8, look: 0, positionLook: 36, sum: 47.0, median: 47. Player version: V1_16. TPS: [16.70295733174135, 18.738973365565354, 19.361994713922908]
2021-05-27 23:19:38.618: (398ms) 100% TIMER > Flying: 0, position: 5, look: 5, positionLook: 25, sum: 47.0, median: 47. Player version: V1_16. TPS: [16.70295733174135, 18.738973365565354, 19.361994713922908]
2021-05-27 23:19:41.124: (398ms) 100% TIMER > Flying: 0, position: 9, look: 0, positionLook: 36, sum: 44.0, median: 45. Player version: V1_16. TPS: [16.70295733174135, 18.738973365565354, 19.361994713922908]
2021-05-27 23:19:43.199: (398ms) 100% TIMER > Flying: 0, position: 9, look: 0, positionLook: 37, sum: 44.0, median: 45. Player version: V1_16. TPS: [16.0664496002707, 18.574099381391434, 19.3036101017823]
2021-05-27 23:19:45.864: (398ms) 100% TIMER > Flying: 0, position: 35, look: 0, positionLook: 14, sum: 43.0, median: 45. Player version: V1_16. TPS: [16.0664496002707, 18.574099381391434, 19.3036101017823]
2021-05-27 23:19:47.081: (398ms) 100% TIMER > Flying: 0, position: 14, look: 0, positionLook: 15, sum: 40.0, median: 45. Player version: V1_16. TPS: [16.0664496002707, 18.574099381391434, 19.3036101017823]
2021-05-27 23:19:48.094: (398ms) 100% TIMER > Flying: 0, position: 11, look: 0, positionLook: 9, sum: 37.0, median: 45. Player version: V1_16. TPS: [16.0664496002707, 18.574099381391434, 19.3036101017823]
2021-05-27 23:19:49.431: (398ms) 100% TIMER > Flying: 0, position: 5, look: 0, positionLook: 22, sum: 34.0, median: 29. Player version: V1_16. TPS: [16.0664496002707, 18.574099381391434, 19.3036101017823]
2021-05-28 01:16:07.488: (162ms) 100% FORCEFIELD > Big distance with: creeper. Exact distance: 3.96038192602323, without thorns. Ping: 162. Player version: V1_16. TPS: [20.46726152611882, 20.203147809129128, 20.13946617762044]
2021-05-28 01:16:07.535: (162ms) 100% FORCEFIELD > Big distance with: creeper. Exact distance: 3.96038192602323, without thorns. Ping: 162. Player version: V1_16. TPS: [20.46726152611882, 20.203147809129128, 20.13946617762044]
2021-05-28 01:16:07.535: (162ms) 100% FORCEFIELD > Big distance with: creeper. Exact distance: 3.96038192602323, without thorns. Ping: 162. Player version: V1_16. TPS: [20.46726152611882, 20.203147809129128, 20.13946617762044]
2021-05-28 01:17:15.284: (161ms) 100% FORCEFIELD > Big distance with: zombie. Exact distance: 4.714999999995712, without thorns. Ping: 161. Player version: V1_16. TPS: [20.429282849105523, 20.25837340055044, 20.164867229577233]
2021-05-28 01:17:15.284: (161ms) 100% FORCEFIELD > Big distance with: zombie. Exact distance: 4.714999999995712, without thorns. Ping: 161. Player version: V1_16. TPS: [20.429282849105523, 20.25837340055044, 20.164867229577233]
2021-05-28 01:17:15.284: (161ms) 100% FORCEFIELD > Big distance with: zombie. Exact distance: 4.714999999995712, without thorns. Ping: 161. Player version: V1_16. TPS: [20.429282849105523, 20.25837340055044, 20.164867229577233]
2021-05-28 01:29:18.941: (178ms) 100% NUKER > Type: WHITE_TERRACOTTA. Last: 1622165358941, Now: 1622165358941, diff: 0. Warn: 0. Player version: V1_16. TPS: [19.909641860550746, 19.935585843525125, 20.032130330904515]
2021-05-28 01:39:19.75: (187ms) 100% TIMER > Flying: 0, position: 3, look: 0, positionLook: 22, sum: 27.0, median: 27. Player version: V1_16. TPS: [19.643630656347828, 19.982206821535158, 20.045417172414002]
2021-05-28 01:39:21.15: (187ms) 100% TIMER > Flying: 0, position: 8, look: 0, positionLook: 20, sum: 27.0, median: 27. Player version: V1_16. TPS: [19.643630656347828, 19.982206821535158, 20.045417172414002]
2021-05-28 01:39:22.482: (187ms) 100% TIMER > Flying: 0, position: 9, look: 0, positionLook: 18, sum: 27.0, median: 27. Player version: V1_16. TPS: [19.24688322880329, 19.894791157878508, 20.01593096093195]
2021-05-28 01:39:25.548: (188ms) 100% TIMER > Flying: 0, position: 6, look: 0, positionLook: 32, sum: 28.0, median: 27. Player version: V1_16. TPS: [19.24688322880329, 19.894791157878508, 20.01593096093195]
2021-05-28 01:39:26.691: (188ms) 100% TIMER > Flying: 0, position: 5, look: 0, positionLook: 15, sum: 27.0, median: 27. Player version: V1_16. TPS: [19.24688322880329, 19.894791157878508, 20.01593096093195]
2021-05-28 01:39:35.522: (188ms) 100% TIMER > Flying: 0, position: 4, look: 0, positionLook: 21, sum: 30.0, median: 29. Player version: V1_16. TPS: [18.89354811254263, 19.811225309320005, 19.98740940916232]
2021-05-28 01:39:36.686: (188ms) 100% TIMER > Flying: 0, position: 0, look: 7, positionLook: 16, sum: 29.0, median: 29. Player version: V1_16. TPS: [18.441386297437525, 19.702825261207753, 19.95030704724244]
2021-05-28 01:40:14.991: (183ms) 100% TIMER > Flying: 0, position: 13, look: 0, positionLook: 26, sum: 27.0, median: 27. Player version: V1_16. TPS: [17.491071958564852, 19.363148030202986, 19.826451600171833]
2021-05-28 01:42:56.177: (182ms) 100% FORCEFIELD > Big distance with: player. Exact distance: 4.025624175201967, without thorns. Ping: 182. Player version: V1_16. TPS: [19.99574964635595, 19.75817628826972, 19.909578306099164]
2021-05-28 01:42:56.208: (182ms) 100% FORCEFIELD > Big distance with: player. Exact distance: 4.025624175201967, without thorns. Ping: 182. Player version: V1_16. TPS: [19.99574964635595, 19.75817628826972, 19.909578306099164]
2021-05-28 01:42:56.285: (182ms) 100% FORCEFIELD > Big distance with: player. Exact distance: 4.025624175201967, without thorns. Ping: 182. Player version: V1_16. TPS: [19.99574964635595, 19.75817628826972, 19.909578306099164]
2021-05-28 02:25:09.899: (271ms) 100% TIMER > Flying: 0, position: 9, look: 0, positionLook: 20, sum: 27.0, median: 29. Player version: V1_16. TPS: [16.028280391270492, 15.579270319720775, 17.26952422316846]
2021-05-28 02:25:11.554: (271ms) 100% TIMER > Flying: 0, position: 3, look: 0, positionLook: 30, sum: 29.0, median: 29. Player version: V1_16. TPS: [16.028280391270492, 15.579270319720775, 17.26952422316846]
2021-05-28 02:25:13.338: (271ms) 100% TIMER > Flying: 0, position: 18, look: 0, positionLook: 18, sum: 30.0, median: 31. Player version: V1_16. TPS: [16.028280391270492, 15.579270319720775, 17.26952422316846]
2021-05-28 02:25:14.866: (271ms) 100% TIMER > Flying: 0, position: 13, look: 0, positionLook: 17, sum: 31.0, median: 31. Player version: V1_16. TPS: [16.028280391270492, 15.579270319720775, 17.26952422316846]
2021-05-28 02:25:16.143: (271ms) 100% TIMER > Flying: 0, position: 18, look: 0, positionLook: 8, sum: 30.0, median: 30. Player version: V1_16. TPS: [16.028280391270492, 15.579270319720775, 17.26952422316846]
2021-05-28 02:25:28.242: (271ms) 100% TIMER > Flying: 0, position: 11, look: 0, positionLook: 10, sum: 29.0, median: 30. Player version: V1_16. TPS: [16.138799871635307, 15.620050015165717, 17.255224265270645]
2021-05-28 02:31:27.1: (180ms) 100% TIMER > Flying: 0, position: 2, look: 1, positionLook: 37, sum: 27.0, median: 27. Player version: V1_16. TPS: [19.82767776010499, 18.229584099613465, 17.922352222393158]
2021-05-28 02:31:29.194: (180ms) 100% TIMER > Flying: 0, position: 3, look: 0, positionLook: 20, sum: 27.0, median: 27. Player version: V1_16. TPS: [19.82767776010499, 18.229584099613465, 17.922352222393158]
2021-05-28 02:31:58.28: (180ms) 100% TIMER > Flying: 0, position: 20, look: 0, positionLook: 50, sum: 32.0, median: 27. Player version: V1_16. TPS: [19.3242529329757, 18.251663094143403, 17.93889952597567]
2021-05-28 02:33:25.87: (175ms) 100% TIMER > Flying: 0, position: 1, look: 2, positionLook: 28, sum: 28.0, median: 27. Player version: V1_16. TPS: [17.838927573894882, 17.95337581828796, 17.849970550110257]
2021-05-28 02:36:04.584: (170ms) 99% NUKER > Type: WHITE_TERRACOTTA. Last: 1622169364583, Now: 1622169364584, diff: 1. Warn: 0. Player version: V1_16. TPS: [19.042130759883975, 18.49913197718764, 18.07976237757647]
2021-05-28 02:36:04.585: (170ms) 99% NUKER > Type: WHITE_TERRACOTTA. Last: 1622169364584, Now: 1622169364585, diff: 1. Warn: 1. Player version: V1_16. TPS: [19.042130759883975, 18.49913197718764, 18.07976237757647]
2021-05-28 02:42:33.366: (215ms) 100% TIMER > Flying: 0, position: 15, look: 0, positionLook: 19, sum: 28.0, median: 29. Player version: V1_16. TPS: [16.25736253239955, 17.98971816149729, 17.98047994658437]
2021-05-28 02:46:06.753: (175ms) 100% TIMER > Flying: 0, position: 6, look: 0, positionLook: 17, sum: 28.0, median: 29. Player version: V1_16. TPS: [16.21102017339518, 16.998835233850894, 17.57557040723853]
2021-05-28 02:46:16.94: (175ms) 100% TIMER > Flying: 0, position: 2, look: 0, positionLook: 29, sum: 28.0, median: 28. Player version: V1_16. TPS: [16.20652735530289, 16.97311486065394, 17.560679793185177]
2021-05-28 02:46:19.461: (175ms) 100% TIMER > Flying: 0, position: 1, look: 0, positionLook: 23, sum: 28.0, median: 28. Player version: V1_16. TPS: [16.20652735530289, 16.97311486065394, 17.560679793185177]
2021-05-28 02:46:47.914: (176ms) 100% TIMER > Flying: 0, position: 1, look: 6, positionLook: 20, sum: 27.0, median: 27. Player version: V1_16. TPS: [16.08127134626091, 16.89544578336024, 17.521538196861375]
2021-05-28 02:47:02.778: (176ms) 100% TIMER > Flying: 0, position: 9, look: 0, positionLook: 33, sum: 27.0, median: 29. Player version: V1_16. TPS: [16.23130654480549, 16.887432566979136, 17.508477321308494]
2021-05-28 02:47:04.06: (176ms) 100% TIMER > Flying: 0, position: 4, look: 0, positionLook: 22, sum: 29.0, median: 29. Player version: V1_16. TPS: [16.23130654480549, 16.887432566979136, 17.508477321308494]
2021-05-28 02:47:05.274: (176ms) 100% TIMER > Flying: 0, position: 1, look: 0, positionLook: 23, sum: 30.0, median: 29. Player version: V1_16. TPS: [16.23130654480549, 16.887432566979136, 17.508477321308494]
2021-05-28 02:47:29.477: (173ms) 100% TIMER > Flying: 0, position: 10, look: 0, positionLook: 29, sum: 28.0, median: 28. Player version: V1_16. TPS: [16.06559151955362, 16.80370101009842, 17.46632934693379]
2021-05-28 02:48:35.759: (170ms) 100% TIMER > Flying: 0, position: 8, look: 0, positionLook: 24, sum: 28.0, median: 28. Player version: V1_16. TPS: [16.981679146650073, 16.93821067354143, 17.471570530517983]
2021-05-28 02:48:37.418: (170ms) 100% TIMER > Flying: 0, position: 8, look: 0, positionLook: 25, sum: 29.0, median: 32. Player version: V1_16. TPS: [16.981679146650073, 16.93821067354143, 17.471570530517983]
2021-05-28 02:48:38.51: (170ms) 100% TIMER > Flying: 0, position: 5, look: 0, positionLook: 17, sum: 27.0, median: 27. Player version: V1_16. TPS: [16.981679146650073, 16.93821067354143, 17.471570530517983]
2021-05-28 02:48:39.895: (170ms) 100% TIMER > Flying: 0, position: 5, look: 0, positionLook: 22, sum: 28.0, median: 27. Player version: V1_16. TPS: [16.981679146650073, 16.93821067354143, 17.471570530517983]
2021-05-28 02:48:40.958: (170ms) 100% TIMER > Flying: 0, position: 4, look: 0, positionLook: 18, sum: 27.0, median: 27. Player version: V1_16. TPS: [16.981679146650073, 16.93821067354143, 17.471570530517983]
2021-05-28 02:49:19.251: (169ms) 100% TIMER > Flying: 0, position: 6, look: 4, positionLook: 17, sum: 27.0, median: 27. Player version: V1_16. TPS: [17.63349071335248, 17.111132801744013, 17.51120897093688]
2021-05-28 02:49:20.503: (169ms) 100% TIMER > Flying: 0, position: 4, look: 0, positionLook: 21, sum: 29.0, median: 27. Player version: V1_16. TPS: [17.63349071335248, 17.111132801744013, 17.51120897093688]
2021-05-28 02:49:23.447: (169ms) 100% TIMER > Flying: 0, position: 4, look: 0, positionLook: 26, sum: 31.0, median: 30. Player version: V1_16. TPS: [17.304623491443174, 17.051922842766757, 17.489271899013904]
2021-05-28 02:50:12.892: (179ms) 100% TIMER > Flying: 0, position: 26, look: 0, positionLook: 28, sum: 33.0, median: 28. Player version: V1_16. TPS: [16.738667141297174, 16.931482792055704, 17.43078895876571]
2021-05-28 02:50:14.332: (179ms) 100% TIMER > Flying: 0, position: 10, look: 0, positionLook: 19, sum: 34.0, median: 29. Player version: V1_16. TPS: [16.360881148027527, 16.850382972706324, 17.401009501732347]
2021-05-28 02:50:15.541: (179ms) 100% TIMER > Flying: 0, position: 16, look: 0, positionLook: 8, sum: 33.0, median: 29. Player version: V1_16. TPS: [16.360881148027527, 16.850382972706324, 17.401009501732347]
