2021-05-14 21:19:27.41: (151ms) 100% AIRPLACE > Blocks: up: AIR, down: AIR, north: AIR, south: AIR, east: AIR, west: AIR. Player version: V1_16. TPS: [20.002394543729547, 20.00528634585351, 20.00405354407601]
2021-05-14 21:19:27.565: (151ms) 100% AIRPLACE > Blocks: up: AIR, down: WATER, north: AIR, south: AIR, east: AIR, west: AIR. Player version: V1_16. TPS: [20.002394543729547, 20.00528634585351, 20.00405354407601]
2021-05-14 21:19:33.334: (151ms) 100% AIRPLACE > Blocks: up: AIR, down: WATER, north: WATER, south: WATER, east: WATER, west: WATER. Player version: V1_16. TPS: [20.002202980231182, 20.005199121146926, 20.004031249583594]
2021-05-14 21:19:33.409: (151ms) 100% AIRPLACE > Blocks: up: AIR, down: WATER, north: WATER, south: WATER, east: AIR, west: WATER. Player version: V1_16. TPS: [20.002202980231182, 20.005199121146926, 20.004031249583594]
2021-05-14 21:19:34.214: (151ms) 100% AIRPLACE > Blocks: up: AIR, down: WATER, north: WATER, south: WATER, east: WATER, west: WATER. Player version: V1_16. TPS: [20.002202980231182, 20.005199121146926, 20.004031249583594]
2021-05-14 21:19:34.359: (151ms) 100% AIRPLACE > Blocks: up: AIR, down: WATER, north: WATER, south: WATER, east: AIR, west: WATER. Player version: V1_16. TPS: [20.002202980231182, 20.005199121146926, 20.004031249583594]
2021-05-14 21:19:35.061: (151ms) 100% AIRPLACE > Blocks: up: AIR, down: WATER, north: WATER, south: WATER, east: WATER, west: WATER. Player version: V1_16. TPS: [20.002202980231182, 20.005199121146926, 20.004031249583594]
2021-05-14 21:19:35.217: (151ms) 100% AIRPLACE > Blocks: up: AIR, down: WATER, north: WATER, south: WATER, east: AIR, west: WATER. Player version: V1_16. TPS: [20.002202980231182, 20.005199121146926, 20.004031249583594]
2021-05-14 21:19:36.061: (151ms) 100% AIRPLACE > Blocks: up: AIR, down: WATER, north: WATER, south: WATER, east: WATER, west: WATER. Player version: V1_16. TPS: [20.002202980231182, 20.005199121146926, 20.004031249583594]
2021-05-14 21:19:36.211: (151ms) 100% AIRPLACE > Blocks: up: AIR, down: WATER, north: WATER, south: WATER, east: AIR, west: WATER. Player version: V1_16. TPS: [20.002202980231182, 20.005199121146926, 20.004031249583594]
2021-05-14 21:19:36.963: (151ms) 100% AIRPLACE > Blocks: up: AIR, down: WATER, north: WATER, south: WATER, east: WATER, west: WATER. Player version: V1_16. TPS: [20.002026741812685, 20.005113335648, 20.004009077710887]
2021-05-14 21:19:37.073: (151ms) 100% AIRPLACE > Blocks: up: AIR, down: WATER, north: WATER, south: WATER, east: AIR, west: WATER. Player version: V1_16. TPS: [20.002026741812685, 20.005113335648, 20.004009077710887]
2021-05-14 21:19:37.814: (151ms) 100% AIRPLACE > Blocks: up: AIR, down: WATER, north: WATER, south: WATER, east: WATER, west: WATER. Player version: V1_16. TPS: [20.002026741812685, 20.005113335648, 20.004009077710887]
2021-05-14 21:19:37.958: (151ms) 100% AIRPLACE > Blocks: up: AIR, down: WATER, north: WATER, south: WATER, east: AIR, west: WATER. Player version: V1_16. TPS: [20.002026741812685, 20.005113335648, 20.004009077710887]
2021-05-14 21:19:39.709: (151ms) 100% AIRPLACE > Blocks: up: AIR, down: WATER, north: WATER, south: WATER, east: WATER, west: WATER. Player version: V1_16. TPS: [20.002026741812685, 20.005113335648, 20.004009077710887]
2021-05-14 21:19:40.809: (151ms) 100% AIRPLACE > Blocks: up: AIR, down: WATER, north: WATER, south: WATER, east: WATER, west: WATER. Player version: V1_16. TPS: [20.002026741812685, 20.005113335648, 20.004009077710887]
2021-05-14 21:19:40.959: (151ms) 100% AIRPLACE > Blocks: up: AIR, down: WATER, north: WATER, south: WATER, east: AIR, west: WATER. Player version: V1_16. TPS: [20.002026741812685, 20.005113335648, 20.004009077710887]
2021-05-14 21:19:48.308: (151ms) 100% AIRPLACE > Blocks: up: AIR, down: WATER, north: WATER, south: WATER, east: WATER, west: WATER. Player version: V1_16. TPS: [20.003379081730365, 20.00507342612979, 20.003995124141372]
2021-05-14 21:19:53.607: (151ms) 100% AIRPLACE > Blocks: up: AIR, down: WATER, north: WATER, south: WATER, east: WATER, west: WATER. Player version: V1_16. TPS: [19.98978071076512, 20.00224080543562, 20.003056847904254]
2021-05-14 21:19:57.873: (151ms) 100% AIRPLACE > Blocks: up: AIR, down: WATER, north: WATER, south: WATER, east: WATER, west: WATER. Player version: V1_16. TPS: [20.004152106263735, 20.004999314195146, 20.00397186259052]
2021-05-14 21:19:58.01: (151ms) 100% AIRPLACE > Blocks: up: AIR, down: AIR, north: AIR, south: AIR, east: AIR, west: AIR. Player version: V1_16. TPS: [20.004152106263735, 20.004999314195146, 20.00397186259052]
2021-05-14 21:20:00.259: (151ms) 100% AIRPLACE > Blocks: up: AIR, down: WATER, north: WATER, south: WATER, east: WATER, west: WATER. Player version: V1_16. TPS: [20.004152106263735, 20.004999314195146, 20.00397186259052]
2021-05-14 21:20:02.969: (151ms) 100% AIRPLACE > Blocks: up: AIR, down: WATER, north: WATER, south: WATER, east: WATER, west: WATER. Player version: V1_16. TPS: [20.003819937762636, 20.004916825510925, 20.003950017346273]
2021-05-14 21:20:03.114: (151ms) 100% AIRPLACE > Blocks: up: AIR, down: AIR, north: AIR, south: AIR, east: AIR, west: AIR. Player version: V1_16. TPS: [20.003819937762636, 20.004916825510925, 20.003950017346273]
2021-05-14 21:20:04.162: (151ms) 100% AIRPLACE > Blocks: up: AIR, down: WATER, north: WATER, south: WATER, east: WATER, west: WATER. Player version: V1_16. TPS: [20.003819937762636, 20.004916825510925, 20.003950017346273]
2021-05-14 21:20:04.264: (151ms) 100% AIRPLACE > Blocks: up: AIR, down: AIR, north: AIR, south: AIR, east: AIR, west: AIR. Player version: V1_16. TPS: [20.003819937762636, 20.004916825510925, 20.003950017346273]
2021-05-14 21:20:04.42: (151ms) 100% AIRPLACE > Blocks: up: AIR, down: WATER, north: AIR, south: AIR, east: AIR, west: AIR. Player version: V1_16. TPS: [20.003819937762636, 20.004916825510925, 20.003950017346273]
2021-05-14 21:20:05.313: (151ms) 100% AIRPLACE > Blocks: up: AIR, down: WATER, north: WATER, south: WATER, east: WATER, west: WATER. Player version: V1_16. TPS: [20.003819937762636, 20.004916825510925, 20.003950017346273]
2021-05-14 21:20:05.458: (151ms) 100% AIRPLACE > Blocks: up: AIR, down: AIR, north: AIR, south: AIR, east: AIR, west: AIR. Player version: V1_16. TPS: [20.003819937762636, 20.004916825510925, 20.003950017346273]
2021-05-14 21:20:05.609: (151ms) 100% AIRPLACE > Blocks: up: AIR, down: WATER, north: AIR, south: AIR, east: AIR, west: AIR. Player version: V1_16. TPS: [20.003819937762636, 20.004916825510925, 20.003950017346273]
2021-05-14 21:20:06.508: (151ms) 100% AIRPLACE > Blocks: up: AIR, down: WATER, north: WATER, south: WATER, east: WATER, west: WATER. Player version: V1_16. TPS: [20.003514342741624, 20.004835697889995, 20.00392829225087]
2021-05-14 21:20:06.665: (151ms) 100% AIRPLACE > Blocks: up: AIR, down: AIR, north: AIR, south: AIR, east: AIR, west: AIR. Player version: V1_16. TPS: [20.003514342741624, 20.004835697889995, 20.00392829225087]
2021-05-14 21:20:06.811: (151ms) 100% AIRPLACE > Blocks: up: AIR, down: WATER, north: AIR, south: AIR, east: AIR, west: AIR. Player version: V1_16. TPS: [20.003514342741624, 20.004835697889995, 20.00392829225087]
2021-05-14 21:24:30.372: (165ms) 100% AIRPLACE > Blocks: up: AIR, down: WATER, north: WATER, south: WATER, east: WATER, west: WATER. Player version: V1_16. TPS: [20.002785259868777, 20.002380836598846, 20.003029668512962]
2021-05-14 21:24:30.519: (165ms) 100% AIRPLACE > Blocks: up: AIR, down: WATER, north: AIR, south: WATER, east: WATER, west: WATER. Player version: V1_16. TPS: [20.002785259868777, 20.002380836598846, 20.003029668512962]
2021-05-14 21:24:32.168: (165ms) 100% AIRPLACE > Blocks: up: AIR, down: WATER, north: WATER, south: WATER, east: WATER, west: WATER. Player version: V1_16. TPS: [19.984528031327642, 19.99862195619619, 20.001773139803216]
2021-05-14 21:24:32.316: (165ms) 100% AIRPLACE > Blocks: up: AIR, down: WATER, north: AIR, south: WATER, east: WATER, west: WATER. Player version: V1_16. TPS: [19.984528031327642, 19.99862195619619, 20.001773139803216]
2021-05-14 21:24:34.162: (165ms) 100% AIRPLACE > Blocks: up: AIR, down: WATER, north: WATER, south: WATER, east: WATER, west: WATER. Player version: V1_16. TPS: [19.984528031327642, 19.99862195619619, 20.001773139803216]
2021-05-14 21:24:34.518: (165ms) 100% AIRPLACE > Blocks: up: AIR, down: WATER, north: WATER, south: WATER, east: WATER, west: WATER. Player version: V1_16. TPS: [19.984528031327642, 19.99862195619619, 20.001773139803216]
2021-05-14 21:24:35.718: (165ms) 100% AIRPLACE > Blocks: up: AIR, down: WATER, north: WATER, south: WATER, east: WATER, west: WATER. Player version: V1_16. TPS: [19.984528031327642, 19.99862195619619, 20.001773139803216]
2021-05-14 21:24:35.865: (165ms) 100% AIRPLACE > Blocks: up: AIR, down: WATER, north: AIR, south: WATER, east: WATER, west: WATER. Player version: V1_16. TPS: [19.984528031327642, 19.99862195619619, 20.001773139803216]
2021-05-14 21:25:25.665: (185ms) 100% AIRPLACE > Blocks: up: AIR, down: WATER, north: WATER, south: WATER, east: WATER, west: WATER. Player version: V1_16. TPS: [20.006979310454348, 20.002843079119327, 20.003103573723607]
2021-05-14 21:25:26.663: (185ms) 100% AIRPLACE > Blocks: up: AIR, down: WATER, north: AIR, south: WATER, east: WATER, west: WATER. Player version: V1_16. TPS: [19.991835155074995, 19.99978784488936, 20.002083729593295]
2021-05-14 21:25:26.873: (185ms) 100% AIRPLACE > Blocks: up: AIR, down: WATER, north: AIR, south: WATER, east: WATER, west: WATER. Player version: V1_16. TPS: [19.991835155074995, 19.99978784488936, 20.002083729593295]
2021-05-14 21:25:27.764: (185ms) 100% AIRPLACE > Blocks: up: AIR, down: WATER, north: WATER, south: WATER, east: WATER, west: WATER. Player version: V1_16. TPS: [19.991835155074995, 19.99978784488936, 20.002083729593295]
2021-05-14 21:25:27.866: (185ms) 100% AIRPLACE > Blocks: up: AIR, down: WATER, north: AIR, south: WATER, east: WATER, west: WATER. Player version: V1_16. TPS: [19.991835155074995, 19.99978784488936, 20.002083729593295]
2021-05-14 21:25:28.717: (185ms) 100% AIRPLACE > Blocks: up: AIR, down: WATER, north: WATER, south: WATER, east: WATER, west: WATER. Player version: V1_16. TPS: [19.991835155074995, 19.99978784488936, 20.002083729593295]
2021-05-14 21:25:28.852: (185ms) 100% AIRPLACE > Blocks: up: AIR, down: AIR, north: AIR, south: AIR, east: AIR, west: AIR. Player version: V1_16. TPS: [19.991835155074995, 19.99978784488936, 20.002083729593295]
2021-05-14 21:28:19.048: (163ms) 100% FORCEFIELD > Big distance with: slime. Exact distance: 4.138722629114904, without thorns. Ping: 163. Player version: V1_16. TPS: [20.00236902542364, 20.002425559830723, 20.00286300866404]
2021-05-14 21:28:20.347: (163ms) 100% FORCEFIELD > Big distance with: slime. Exact distance: 4.896896976764658, without thorns. Ping: 163. Player version: V1_16. TPS: [20.00236902542364, 20.002425559830723, 20.00286300866404]
2021-05-14 21:28:21.498: (163ms) 100% FORCEFIELD > Big distance with: slime. Exact distance: 4.074420204240687, without thorns. Ping: 163. Player version: V1_16. TPS: [20.002179503389748, 20.002385538093517, 20.002847262116386]
2021-05-14 21:28:22.848: (163ms) 100% FORCEFIELD > Big distance with: slime. Exact distance: 4.8026268854666325, without thorns. Ping: 163. Player version: V1_16. TPS: [20.002179503389748, 20.002385538093517, 20.002847262116386]
2021-05-14 21:28:23.647: (163ms) 100% FORCEFIELD > Big distance with: slime. Exact distance: 4.470447405000137, without thorns. Ping: 163. Player version: V1_16. TPS: [20.002179503389748, 20.002385538093517, 20.002847262116386]
2021-05-14 21:28:24.77: (163ms) 100% FORCEFIELD > Big distance with: slime. Exact distance: 4.5745191005081125, without thorns. Ping: 163. Player version: V1_16. TPS: [20.002179503389748, 20.002385538093517, 20.002847262116386]
2021-05-14 21:28:25.547: (163ms) 100% FORCEFIELD > Big distance with: slime. Exact distance: 4.465492694078731, without thorns. Ping: 163. Player version: V1_16. TPS: [20.002179503389748, 20.002385538093517, 20.002847262116386]
2021-05-14 21:48:15.948: (156ms) 100% FORCEFIELD > Big distance with: rabbit. Exact distance: 4.483664795673672, without thorns. Ping: 156. Player version: V1_16. TPS: [20.022418993659, 20.014295313959014, 20.009081089433998]
2021-05-14 22:15:15.071: (160ms) 99% NOFALL > Player in ground. FallDamage: 0.0, DistanceBetweenFromAndTo: 0.9927488231582657. Warn: 0. Player version: V1_16. TPS: [20.022463395268826, 20.00968487379311, 20.023247059150105]
2021-05-14 22:30:15.616: (162ms) 100% AIRPLACE > Blocks: up: AIR, down: AIR, north: AIR, south: AIR, east: AIR, west: AIR. Player version: V1_16. TPS: [19.94038583012414, 20.005797336644584, 20.01784616459339]
2021-05-14 22:30:16.682: (162ms) 100% AIRPLACE > Blocks: up: AIR, down: AIR, north: AIR, south: AIR, east: AIR, west: AIR. Player version: V1_16. TPS: [19.907349847525964, 19.997904375376123, 20.015148908950184]
2021-05-14 22:30:32.061: (159ms) 100% AIRPLACE > Blocks: up: AIR, down: WATER, north: WATER, south: WATER, east: WATER, west: WATER. Player version: V1_16. TPS: [20.0201429576174, 20.01975918373996, 20.022314353563786]
2021-05-14 22:30:32.382: (159ms) 100% AIRPLACE > Blocks: up: AIR, down: WATER, north: WATER, south: WATER, east: WATER, west: WATER. Player version: V1_16. TPS: [20.0201429576174, 20.01975918373996, 20.022314353563786]
2021-05-14 22:30:32.548: (159ms) 100% AIRPLACE > Blocks: up: AIR, down: WATER, north: WATER, south: WATER, east: WATER, west: WATER. Player version: V1_16. TPS: [20.0201429576174, 20.01975918373996, 20.022314353563786]
2021-05-14 22:30:35.262: (159ms) 100% AIRPLACE > Blocks: up: AIR, down: WATER, north: WATER, south: WATER, east: WATER, west: WATER. Player version: V1_16. TPS: [20.0201429576174, 20.01975918373996, 20.022314353563786]
2021-05-14 22:30:35.452: (159ms) 100% AIRPLACE > Blocks: up: AIR, down: WATER, north: WATER, south: AIR, east: WATER, west: WATER. Player version: V1_16. TPS: [20.0201429576174, 20.01975918373996, 20.022314353563786]
2021-05-14 22:30:35.557: (159ms) 100% AIRPLACE > Blocks: up: AIR, down: AIR, north: AIR, south: AIR, east: AIR, west: AIR. Player version: V1_16. TPS: [20.0201429576174, 20.01975918373996, 20.022314353563786]
2021-05-14 22:30:36.554: (159ms) 100% AIRPLACE > Blocks: up: AIR, down: WATER, north: WATER, south: WATER, east: WATER, west: WATER. Player version: V1_16. TPS: [19.971326552063907, 20.00969713236353, 20.01894628300428]
2021-05-14 22:30:36.721: (159ms) 100% AIRPLACE > Blocks: up: AIR, down: WATER, north: WATER, south: WATER, east: WATER, west: WATER. Player version: V1_16. TPS: [19.971326552063907, 20.00969713236353, 20.01894628300428]
2021-05-14 22:30:36.873: (159ms) 100% AIRPLACE > Blocks: up: AIR, down: WATER, north: AIR, south: AIR, east: AIR, west: AIR. Player version: V1_16. TPS: [19.971326552063907, 20.00969713236353, 20.01894628300428]
2021-05-14 22:30:37.856: (159ms) 100% AIRPLACE > Blocks: up: AIR, down: WATER, north: WATER, south: AIR, east: WATER, west: WATER. Player version: V1_16. TPS: [19.971326552063907, 20.00969713236353, 20.01894628300428]
2021-05-14 22:30:38.23: (159ms) 100% AIRPLACE > Blocks: up: AIR, down: WATER, north: AIR, south: AIR, east: AIR, west: AIR. Player version: V1_16. TPS: [19.971326552063907, 20.00969713236353, 20.01894628300428]
2021-05-14 22:30:38.356: (159ms) 100% AIRPLACE > Blocks: up: AIR, down: WATER, north: AIR, south: AIR, east: AIR, west: AIR. Player version: V1_16. TPS: [19.971326552063907, 20.00969713236353, 20.01894628300428]
2021-05-14 22:30:40.331: (159ms) 100% AIRPLACE > Blocks: up: AIR, down: WATER, north: WATER, south: WATER, east: WATER, west: WATER. Player version: V1_16. TPS: [19.971326552063907, 20.00969713236353, 20.01894628300428]
2021-05-14 22:30:40.468: (159ms) 100% AIRPLACE > Blocks: up: AIR, down: WATER, north: WATER, south: WATER, east: WATER, west: WATER. Player version: V1_16. TPS: [19.971326552063907, 20.00969713236353, 20.01894628300428]
2021-05-14 22:30:40.662: (159ms) 100% AIRPLACE > Blocks: up: AIR, down: AIR, north: AIR, south: AIR, east: AIR, west: AIR. Player version: V1_16. TPS: [19.971326552063907, 20.00969713236353, 20.01894628300428]
2021-05-14 22:30:41.9: (159ms) 100% AIRPLACE > Blocks: up: AIR, down: WATER, north: WATER, south: WATER, east: WATER, west: WATER. Player version: V1_16. TPS: [19.87399552167224, 19.98898949277031, 20.01199286614468]
2021-05-14 22:30:42.036: (159ms) 100% AIRPLACE > Blocks: up: AIR, down: WATER, north: WATER, south: AIR, east: WATER, west: WATER. Player version: V1_16. TPS: [19.87399552167224, 19.98898949277031, 20.01199286614468]
2021-05-14 22:30:43.153: (159ms) 100% AIRPLACE > Blocks: up: AIR, down: WATER, north: WATER, south: WATER, east: WATER, west: WATER. Player version: V1_16. TPS: [19.87399552167224, 19.98898949277031, 20.01199286614468]
2021-05-14 22:30:43.265: (159ms) 100% AIRPLACE > Blocks: up: AIR, down: WATER, north: WATER, south: AIR, east: WATER, west: WATER. Player version: V1_16. TPS: [19.87399552167224, 19.98898949277031, 20.01199286614468]
2021-05-14 22:30:43.48: (159ms) 100% AIRPLACE > Blocks: up: AIR, down: WATER, north: AIR, south: AIR, east: AIR, west: AIR. Player version: V1_16. TPS: [19.87399552167224, 19.98898949277031, 20.01199286614468]
2021-05-14 22:39:23.557: (163ms) 100% FORCEFIELD > Big distance with: drowned. Exact distance: 4.973532446971656, without thorns. Ping: 163. Player version: V1_16. TPS: [20.0989786796022, 19.532431258811062, 19.644638152863028]
2021-05-14 22:42:04.55: (177ms) 100% AIRPLACE > Blocks: up: AIR, down: AIR, north: AIR, south: AIR, east: AIR, west: AIR. Player version: V1_16. TPS: [19.635062174723036, 19.641183367942556, 19.673202157360727]
2021-05-14 22:42:28.624: (179ms) 100% AIRPLACE > Blocks: up: WATER, down: WATER, north: WATER, south: WATER, east: WATER, west: WATER. Player version: V1_16. TPS: [19.884397948809468, 19.685890215686083, 19.686803222228598]
2021-05-14 22:42:28.811: (179ms) 100% AIRPLACE > Blocks: up: AIR, down: AIR, north: WATER, south: WATER, east: WATER, west: WATER. Player version: V1_16. TPS: [19.884397948809468, 19.685890215686083, 19.686803222228598]
2021-05-14 22:42:28.924: (179ms) 100% AIRPLACE > Blocks: up: AIR, down: WATER, north: WATER, south: WATER, east: WATER, west: AIR. Player version: V1_16. TPS: [19.884397948809468, 19.685890215686083, 19.686803222228598]
2021-05-14 22:42:29.086: (179ms) 100% AIRPLACE > Blocks: up: AIR, down: WATER, north: WATER, south: WATER, east: WATER, west: AIR. Player version: V1_16. TPS: [19.884397948809468, 19.685890215686083, 19.686803222228598]
2021-05-14 23:21:39.72: (164ms) 97% FASTPLACE > Block placed too quickly. Last time: 65, Last with ping: 47. Ping: 164. Player version: V1_16. TPS: [20.00809536144234, 20.011269687361104, 19.98687099018112]
2021-05-15 00:07:08.162: (172ms) 100% FORCEFIELD > Big distance with: iron_golem. Exact distance: 5.569948384083499, without thorns. Ping: 172. Player version: V1_16. TPS: [19.393736107296185, 19.795648797243114, 19.936925218094427]
2021-05-15 00:07:15.048: (172ms) 100% FORCEFIELD > Big distance with: iron_golem. Exact distance: 5.147319690980604, without thorns. Ping: 172. Player version: V1_16. TPS: [19.486858241215486, 19.80233675231914, 19.937617132683236]
2021-05-15 00:55:47.496: (155ms) 95% INVENTORYMOVE > Detected when Click. Sprint: true, Sneak:false. Player version: V1_16. TPS: [20.00124238024032, 19.99676088896361, 19.95013986573371]
2021-05-15 00:55:47.945: (155ms) 95% INVENTORYMOVE > Detected when Click. Sprint: true, Sneak:false. Player version: V1_16. TPS: [20.00124238024032, 19.99676088896361, 19.95013986573371]
2021-05-15 01:05:15.669: (155ms) 100% NUKER > Type: SAND. Last: 1621040715669, Now: 1621040715669, diff: 0. Warn: 0. Player version: V1_16. TPS: [20.00286586615905, 20.000928444037978, 19.973957746050043]
2021-05-15 01:27:14.395: (161ms) 100% NUKER > Type: GLASS. Last: 1621042034395, Now: 1621042034395, diff: 0. Warn: 0. Player version: V1_16. TPS: [20.39621719535589, 20.106369252862272, 20.034867073815914]
2021-05-15 02:17:50.877: (158ms) 96% FASTPLACE > Block placed too quickly. Last time: 63, Last with ping: 46. Ping: 158. Player version: V1_16. TPS: [20.04050141711455, 20.049136286650974, 20.033506118310886]
2021-05-15 02:18:56.235: (166ms) 96% FASTPLACE > Block placed too quickly. Last time: 64, Last with ping: 46. Ping: 166. Player version: V1_16. TPS: [20.011246780601365, 20.04006129076422, 20.031433814831978]
2021-05-15 02:32:00.421: (165ms) 100% FORCEFIELD > Big distance with: creeper. Exact distance: 19.95351848715863, without thorns. Ping: 165. Player version: V1_16. TPS: [20.021556022584548, 20.016330491211967, 20.02028038081514]
2021-05-15 02:50:25.981: (175ms) 99% NUKER > Type: SAND. Last: 1621047025980, Now: 1621047025981, diff: 1. Warn: 1. Player version: V1_16. TPS: [20.009885496317263, 20.033558005362178, 20.040435451544056]
2021-05-15 02:55:25.68: (160ms) 100% NUKER > Type: SAND. Last: 1621047325679, Now: 1621047325679, diff: 0. Warn: 0. Player version: V1_16. TPS: [19.99862048097623, 20.017794744786134, 20.032485159834973]
2021-05-15 03:02:00.871: (161ms) 100% AIRPLACE > Blocks: up: AIR, down: WATER, north: WATER, south: WATER, east: WATER, west: WATER. Player version: V1_16. TPS: [20.0054860546325, 20.028142589537563, 20.03402519944706]
2021-05-15 03:02:02.274: (163ms) 100% AIRPLACE > Blocks: up: AIR, down: WATER, north: WATER, south: WATER, east: WATER, west: WATER. Player version: V1_16. TPS: [20.0054860546325, 20.028142589537563, 20.03402519944706]
2021-05-15 03:02:03.534: (163ms) 100% AIRPLACE > Blocks: up: AIR, down: WATER, north: WATER, south: WATER, east: WATER, west: WATER. Player version: V1_16. TPS: [20.0054860546325, 20.028142589537563, 20.03402519944706]
2021-05-15 03:02:04.724: (163ms) 100% AIRPLACE > Blocks: up: AIR, down: WATER, north: WATER, south: WATER, east: WATER, west: WATER. Player version: V1_16. TPS: [20.0054860546325, 20.028142589537563, 20.03402519944706]
2021-05-15 03:02:10.128: (163ms) 100% AIRPLACE > Blocks: up: AIR, down: WATER, north: WATER, south: WATER, east: WATER, west: WATER. Player version: V1_16. TPS: [19.9798503198682, 20.022481386416494, 20.032105777385535]
2021-05-15 03:02:11.084: (163ms) 100% AIRPLACE > Blocks: up: AIR, down: WATER, north: WATER, south: WATER, east: WATER, west: WATER. Player version: V1_16. TPS: [19.89546683629237, 20.004373880330935, 20.026017007873353]
2021-05-15 03:02:12.07: (163ms) 100% AIRPLACE > Blocks: up: AIR, down: WATER, north: WATER, south: WATER, east: WATER, west: WATER. Player version: V1_16. TPS: [19.89546683629237, 20.004373880330935, 20.026017007873353]
2021-05-15 03:03:14.417: (160ms) 100% AIRPLACE > Blocks: up: WATER, down: WATER, north: WATER, south: WATER, east: WATER, west: WATER. Player version: V1_16. TPS: [20.01177133041401, 20.0251592202906, 20.03247925469599]
2021-05-15 03:06:33.635: (156ms) 100% AIRPLACE > Blocks: up: WATER, down: AIR, north: WATER, south: WATER, east: WATER, west: WATER. Player version: V1_16. TPS: [19.996031610437914, 20.01384914251608, 20.02658195661775]
2021-05-15 03:06:33.714: (156ms) 100% AIRPLACE > Blocks: up: WATER, down: WATER, north: AIR, south: WATER, east: WATER, west: WATER. Player version: V1_16. TPS: [19.996031610437914, 20.01384914251608, 20.02658195661775]
2021-05-15 03:06:33.868: (156ms) 100% AIRPLACE > Blocks: up: WATER, down: AIR, north: WATER, south: WATER, east: WATER, west: WATER. Player version: V1_16. TPS: [19.996031610437914, 20.01384914251608, 20.02658195661775]
2021-05-15 03:06:38.816: (155ms) 100% AIRPLACE > Blocks: up: WATER, down: WATER, north: WATER, south: WATER, east: WATER, west: WATER. Player version: V1_16. TPS: [19.98082125431035, 20.010418017285478, 20.02536821772999]
2021-05-15 03:07:04.715: (159ms) 100% AIRPLACE > Blocks: up: WATER, down: WATER, north: WATER, south: WATER, east: WATER, west: WATER. Player version: V1_16. TPS: [19.991032998938294, 20.011091781303097, 20.025226319072708]
2021-05-15 03:09:20.84: (163ms) 96% FASTPLACE > Block placed too quickly. Last time: 64, Last with ping: 46. Ping: 163. Player version: V1_16. TPS: [19.363918749197573, 19.877225236328513, 19.97860052021227]
2021-05-15 03:09:21.157: (163ms) 100% TIMER > Flying: 0, position: 11, look: 5, positionLook: 37, sum: 35.0, median: 43. Player version: V1_16. TPS: [19.363918749197573, 19.877225236328513, 19.97860052021227]
2021-05-15 03:09:24.265: (163ms) 100% AIRPLACE > Blocks: up: WATER, down: WATER, north: WATER, south: AIR, east: WATER, west: WATER. Player version: V1_16. TPS: [19.363918749197573, 19.877225236328513, 19.97860052021227]
2021-05-15 03:14:01.583: (165ms) 100% AIRPLACE > Blocks: up: WATER, down: WATER, north: WATER, south: WATER, east: WATER, west: WATER. Player version: V1_16. TPS: [19.99202944977476, 19.91731313311993, 19.962795366956186]
2021-05-15 03:14:05.529: (165ms) 100% AIRPLACE > Blocks: up: WATER, down: WATER, north: WATER, south: WATER, east: AIR, west: WATER. Player version: V1_16. TPS: [19.99202944977476, 19.91731313311993, 19.962795366956186]
2021-05-15 03:15:22.475: (158ms) 100% AIRPLACE > Blocks: up: WATER, down: WATER, north: WATER, south: WATER, east: WATER, west: AIR. Player version: V1_16. TPS: [20.03378863125036, 19.950795135698584, 19.97114969169137]
2021-05-15 03:15:23.373: (158ms) 100% AIRPLACE > Blocks: up: WATER, down: WATER, north: WATER, south: WATER, east: WATER, west: WATER. Player version: V1_16. TPS: [20.03378863125036, 19.950795135698584, 19.97114969169137]
2021-05-15 03:15:23.496: (158ms) 100% AIRPLACE > Blocks: up: WATER, down: WATER, north: WATER, south: WATER, east: WATER, west: AIR. Player version: V1_16. TPS: [20.03378863125036, 19.950795135698584, 19.97114969169137]
2021-05-15 03:15:24.304: (158ms) 100% AIRPLACE > Blocks: up: WATER, down: WATER, north: WATER, south: WATER, east: WATER, west: WATER. Player version: V1_16. TPS: [20.03378863125036, 19.950795135698584, 19.97114969169137]
2021-05-15 03:15:24.43: (158ms) 100% AIRPLACE > Blocks: up: WATER, down: WATER, north: WATER, south: WATER, east: WATER, west: AIR. Player version: V1_16. TPS: [20.03378863125036, 19.950795135698584, 19.97114969169137]
2021-05-15 03:15:25.299: (158ms) 100% AIRPLACE > Blocks: up: WATER, down: WATER, north: WATER, south: WATER, east: WATER, west: AIR. Player version: V1_16. TPS: [19.94108931575977, 19.933045294555253, 19.965121127918966]
2021-05-15 03:15:25.471: (158ms) 100% AIRPLACE > Blocks: up: WATER, down: WATER, north: WATER, south: WATER, east: WATER, west: AIR. Player version: V1_16. TPS: [19.94108931575977, 19.933045294555253, 19.965121127918966]
2021-05-15 03:15:27.55: (158ms) 100% AIRPLACE > Blocks: up: WATER, down: WATER, north: WATER, south: WATER, east: WATER, west: WATER. Player version: V1_16. TPS: [19.94108931575977, 19.933045294555253, 19.965121127918966]
2021-05-15 03:15:28.333: (158ms) 100% AIRPLACE > Blocks: up: WATER, down: WATER, north: WATER, south: WATER, east: WATER, west: AIR. Player version: V1_16. TPS: [19.94108931575977, 19.933045294555253, 19.965121127918966]
2021-05-15 03:15:28.511: (158ms) 100% AIRPLACE > Blocks: up: WATER, down: WATER, north: WATER, south: WATER, east: WATER, west: AIR. Player version: V1_16. TPS: [19.94108931575977, 19.933045294555253, 19.965121127918966]
